,lon,lat,alt,time
29,-73.57624009251595,45.50622856244445,59.400001525878906,2019-08-22 23:35:18+00:00
30,-73.5761731211096,45.506208362057805,59.0,2019-08-22 23:35:19+00:00
31,-73.57610665261745,45.506180534139276,58.79999923706055,2019-08-22 23:35:20+00:00
32,-73.57603314332664,45.506149269640446,58.599998474121094,2019-08-22 23:35:21+00:00
33,-73.57595670036972,45.50611884333193,58.20000076293945,2019-08-22 23:35:22+00:00
34,-73.57588025741279,45.50608690828085,58.0,2019-08-22 23:35:23+00:00
35,-73.57580934651196,45.50604684278369,58.20000076293945,2019-08-22 23:35:24+00:00
36,-73.57574254274368,45.506007028743625,58.400001525878906,2019-08-22 23:35:25+00:00
37,-73.57566819526255,45.505976267158985,58.20000076293945,2019-08-22 23:35:26+00:00
38,-73.57559342868626,45.50593938678503,58.0,2019-08-22 23:35:27+00:00
39,-73.57551329769194,45.505911810323596,57.599998474121094,2019-08-22 23:35:28+00:00
40,-73.57543081976473,45.50588498823345,57.400001525878906,2019-08-22 23:35:29+00:00
41,-73.5753527842462,45.50584961660206,57.20000076293945,2019-08-22 23:35:30+00:00
42,-73.57527298852801,45.50581784918904,56.79999923706055,2019-08-22 23:35:31+00:00
43,-73.57519151642919,45.50578725524247,56.599998474121094,2019-08-22 23:35:32+00:00
44,-73.57511239126325,45.50575255416334,56.20000076293945,2019-08-22 23:35:33+00:00
45,-73.575029829517,45.5057183559984,56.0,2019-08-22 23:35:34+00:00
46,-73.57495204545557,45.50568088889122,55.599998474121094,2019-08-22 23:35:35+00:00
47,-73.57487208209932,45.5056422483176,55.599998474121094,2019-08-22 23:35:36+00:00
48,-73.57478884980083,45.50561249256134,55.79999923706055,2019-08-22 23:35:37+00:00
49,-73.57470469549298,45.50558399409056,55.79999923706055,2019-08-22 23:35:38+00:00
50,-73.57462171465158,45.50555616617203,55.400001525878906,2019-08-22 23:35:39+00:00
51,-73.5745395720005,45.505526242777705,55.20000076293945,2019-08-22 23:35:40+00:00
52,-73.57445986010134,45.50549271516502,55.0,2019-08-22 23:35:41+00:00
53,-73.57438408769667,45.50546212121844,54.599998474121094,2019-08-22 23:35:42+00:00
54,-73.57430781237781,45.50543798133731,54.400001525878906,2019-08-22 23:35:43+00:00
55,-73.57423572801054,45.505406046286225,54.0,2019-08-22 23:35:44+00:00
56,-73.57416590675712,45.50536774098873,53.79999923706055,2019-08-22 23:35:45+00:00
57,-73.57409910298884,45.505329351872206,53.79999923706055,2019-08-22 23:35:46+00:00
58,-73.5740305390209,45.5052984226495,54.0,2019-08-22 23:35:47+00:00
59,-73.5739578679204,45.50526372157037,54.0,2019-08-22 23:35:48+00:00
60,-73.57389089651406,45.505229104310274,53.79999923706055,2019-08-22 23:35:49+00:00
61,-73.573829960078,45.505195409059525,53.599998474121094,2019-08-22 23:35:50+00:00
62,-73.57377614825964,45.50517118535936,53.400001525878906,2019-08-22 23:35:51+00:00
63,-73.57351245358586,45.50503338687122,52.400001525878906,2019-08-22 23:36:25+00:00
64,-73.57347314245999,45.505000529810786,52.400001525878906,2019-08-22 23:36:26+00:00
65,-73.57342477887869,45.50497052259743,52.20000076293945,2019-08-22 23:36:27+00:00
66,-73.57337096706033,45.50494068302214,52.0,2019-08-22 23:36:28+00:00
67,-73.57331321574748,45.50490740686655,52.0,2019-08-22 23:36:29+00:00
68,-73.5732546262443,45.50487077794969,52.0,2019-08-22 23:36:30+00:00
69,-73.57319821603596,45.5048287846148,52.0,2019-08-22 23:36:31+00:00
70,-73.5731407161802,45.50478360615671,52.0,2019-08-22 23:36:32+00:00
71,-73.57308120466769,45.50473792478442,52.0,2019-08-22 23:36:33+00:00
72,-73.57303434982896,45.504670115187764,51.79999923706055,2019-08-22 23:36:34+00:00
73,-73.5729876626283,45.504598282277584,51.599998474121094,2019-08-22 23:36:35+00:00
74,-73.57292588800192,45.50454195588827,51.400001525878906,2019-08-22 23:36:36+00:00
75,-73.57286646030843,45.504487892612815,51.20000076293945,2019-08-22 23:36:37+00:00
76,-73.57280032709241,45.504452185705304,51.0,2019-08-22 23:36:38+00:00
77,-73.57273561879992,45.50442410632968,51.0,2019-08-22 23:36:37+00:00
78,-73.57269831933081,45.50438152626157,51.20000076293945,2019-08-22 23:36:38+00:00
79,-73.5726681444794,45.50435135141015,51.400001525878906,2019-08-22 23:36:39+00:00
80,-73.57264098711312,45.50433525815606,51.400001525878906,2019-08-22 23:36:40+00:00
81,-73.57262229546905,45.50432536751032,51.20000076293945,2019-08-22 23:36:41+00:00
82,-73.57260804623365,45.50432167947292,51.20000076293945,2019-08-22 23:36:42+00:00
83,-73.57259145006537,45.50431757234037,51.20000076293945,2019-08-22 23:36:43+00:00
84,-73.57269127853215,45.50421204417944,51.599998474121094,2019-08-22 23:36:44+00:00
85,-73.57271818444133,45.50418949685991,51.599998474121094,2019-08-22 23:36:45+00:00
86,-73.57273863628507,45.50417114049196,51.79999923706055,2019-08-22 23:36:46+00:00
87,-73.5727538075298,45.504157058894634,51.79999923706055,2019-08-22 23:36:47+00:00
88,-73.57269966043532,45.504213217645884,51.599998474121094,2019-08-22 23:36:48+00:00
89,-73.57256362214684,45.50435185432434,51.0,2019-08-22 23:36:49+00:00
90,-73.57245683670044,45.5044558737427,50.599998474121094,2019-08-22 23:36:50+00:00
91,-73.57234787195921,45.50455033779144,50.400001525878906,2019-08-22 23:36:51+00:00
92,-73.57227209955454,45.50463994033635,50.0,2019-08-22 23:36:52+00:00
93,-73.5722014401108,45.504692578688264,49.79999923706055,2019-08-22 23:36:53+00:00
94,-73.57213505543768,45.50474714487791,49.599998474121094,2019-08-22 23:36:54+00:00
95,-73.57207252644002,45.50480187870562,49.400001525878906,2019-08-22 23:36:55+00:00
96,-73.57201376929879,45.504856361076236,49.20000076293945,2019-08-22 23:36:56+00:00
97,-73.57194788753986,45.50491536967456,48.79999923706055,2019-08-22 23:36:57+00:00
98,-73.5718840174377,45.504983430728316,48.599998474121094,2019-08-22 23:36:58+00:00
99,-73.57181687839329,45.505052749067545,48.400001525878906,2019-08-22 23:36:59+00:00
100,-73.57176885008812,45.50512298941612,48.20000076293945,2019-08-22 23:37:00+00:00
101,-73.5717090871185,45.505197420716286,48.0,2019-08-22 23:37:01+00:00
102,-73.5716456361115,45.50526958890259,47.79999923706055,2019-08-22 23:37:02+00:00
103,-73.57158805243671,45.50533656030893,47.599998474121094,2019-08-22 23:37:03+00:00
104,-73.57153348624706,45.50540721975267,47.400001525878906,2019-08-22 23:37:04+00:00
105,-73.5714661795646,45.50548005849123,47.20000076293945,2019-08-22 23:37:05+00:00
106,-73.57138470746577,45.505590448156,47.0,2019-08-22 23:37:06+00:00
107,-73.57130415737629,45.50568415783346,47.0,2019-08-22 23:37:07+00:00
108,-73.57122922316194,45.50575599074364,47.0,2019-08-22 23:37:08+00:00
109,-73.57117264531553,45.505825811997056,47.0,2019-08-22 23:37:11+00:00
110,-73.57111757621169,45.50589060410857,46.79999923706055,2019-08-22 23:37:12+00:00
111,-73.57106334529817,45.505947852507234,46.599998474121094,2019-08-22 23:37:13+00:00
112,-73.57101816684008,45.50600568763912,46.400001525878906,2019-08-22 23:37:14+00:00
113,-73.57097826898098,45.50607768818736,46.20000076293945,2019-08-22 23:37:15+00:00
114,-73.5709252115339,45.50617131404579,45.79999923706055,2019-08-22 23:37:16+00:00
115,-73.57085765339434,45.50624423660338,45.599998474121094,2019-08-22 23:37:17+00:00
116,-73.57079160399735,45.50632344558835,45.20000076293945,2019-08-22 23:37:18+00:00
117,-73.57071071863174,45.50639871507883,45.0,2019-08-22 23:37:19+00:00
118,-73.57064140029252,45.50647012889385,45.0,2019-08-22 23:37:20+00:00
119,-73.57048340141773,45.50658060237765,44.599998474121094,2019-08-22 23:37:21+00:00
120,-73.57036010362208,45.50667875446379,44.20000076293945,2019-08-22 23:37:22+00:00
121,-73.57025139033794,45.506766848266125,43.79999923706055,2019-08-22 23:37:23+00:00
122,-73.57012993656099,45.506853768602014,43.400001525878906,2019-08-22 23:37:24+00:00
123,-73.57003723271191,45.50692769698799,43.0,2019-08-22 23:37:25+00:00
124,-73.56994846835732,45.50700212828815,42.79999923706055,2019-08-22 23:37:26+00:00
125,-73.5698786471039,45.50707211717963,42.599998474121094,2019-08-22 23:37:27+00:00
126,-73.56981829740107,45.50714034587145,42.400001525878906,2019-08-22 23:37:28+00:00
127,-73.56975417584181,45.50720404833555,42.0,2019-08-22 23:37:29+00:00
128,-73.56968292966485,45.507261380553246,41.79999923706055,2019-08-22 23:37:30+00:00
129,-73.56962232850492,45.50731100142002,41.599998474121094,2019-08-22 23:37:31+00:00
130,-73.56956516392529,45.50735232420266,41.599998474121094,2019-08-22 23:37:32+00:00
131,-73.56951763853431,45.50739163532853,41.400001525878906,2019-08-22 23:37:33+00:00
132,-73.56948964297771,45.50744628533721,41.20000076293945,2019-08-22 23:37:34+00:00
133,-73.56945519335568,45.50749867223203,41.0,2019-08-22 23:37:35+00:00
134,-73.56941361911595,45.507552148774266,40.79999923706055,2019-08-22 23:37:36+00:00
135,-73.56936533935368,45.50760503858328,40.599998474121094,2019-08-22 23:37:37+00:00
136,-73.569315969944,45.50766974687576,40.400001525878906,2019-08-22 23:37:38+00:00
137,-73.56926173903048,45.50772230140865,40.20000076293945,2019-08-22 23:37:39+00:00
138,-73.56920382007957,45.5077784601599,40.0,2019-08-22 23:37:40+00:00
139,-73.5691436380148,45.50782741047442,39.79999923706055,2019-08-22 23:37:41+00:00
140,-73.56908555142581,45.507873091846704,39.599998474121094,2019-08-22 23:37:42+00:00
141,-73.5690376907587,45.50792916677892,39.400001525878906,2019-08-22 23:37:43+00:00
142,-73.5689898300916,45.50798415206373,39.20000076293945,2019-08-22 23:37:44+00:00
143,-73.56894255615771,45.50803695805371,39.0,2019-08-22 23:37:45+00:00
144,-73.56889612041414,45.50809035077691,38.79999923706055,2019-08-22 23:37:46+00:00
145,-73.56885186396539,45.50814659334719,38.79999923706055,2019-08-22 23:37:47+00:00
146,-73.56880903244019,45.5082050152123,38.599998474121094,2019-08-22 23:37:48+00:00
147,-73.56876561418176,45.50826268270612,38.400001525878906,2019-08-22 23:37:49+00:00
148,-73.5687216091901,45.508319763466716,38.20000076293945,2019-08-22 23:37:50+00:00
149,-73.56867802329361,45.50838153809309,38.0,2019-08-22 23:37:51+00:00
150,-73.56863527558744,45.508442809805274,37.599998474121094,2019-08-22 23:37:52+00:00
151,-73.56859780848026,45.50850307568908,37.400001525878906,2019-08-22 23:37:53+00:00
152,-73.56855288147926,45.50856426358223,37.20000076293945,2019-08-22 23:37:54+00:00
153,-73.56850124895573,45.508621260523796,37.0,2019-08-22 23:37:55+00:00
154,-73.56844634748995,45.508678928017616,36.79999923706055,2019-08-22 23:37:56+00:00
155,-73.56838876381516,45.508741959929466,36.599998474121094,2019-08-22 23:37:57+00:00
156,-73.5682815592736,45.508859641849995,36.20000076293945,2019-08-22 23:37:58+00:00
157,-73.5682329442352,45.50891672261059,36.0,2019-08-22 23:37:59+00:00
158,-73.56819086708128,45.50897279754281,35.79999923706055,2019-08-22 23:38:00+00:00
159,-73.56814485043287,45.50902158021927,35.599998474121094,2019-08-22 23:38:01+00:00
160,-73.56810537166893,45.5090821813792,35.400001525878906,2019-08-22 23:38:02+00:00
161,-73.56806857511401,45.50914471037686,35.0,2019-08-22 23:38:03+00:00
162,-73.5680246539414,45.50919173285365,34.79999923706055,2019-08-22 23:38:04+00:00
163,-73.56799246743321,45.50924755632877,34.599998474121094,2019-08-22 23:38:05+00:00
164,-73.56795030646026,45.50931234844029,34.400001525878906,2019-08-22 23:38:06+00:00
165,-73.56790563091636,45.5093721114099,34.400001525878906,2019-08-22 23:38:07+00:00
166,-73.56785165145993,45.50943162292242,34.20000076293945,2019-08-22 23:38:08+00:00
167,-73.5677995160222,45.50949172116816,34.0,2019-08-22 23:38:09+00:00
168,-73.56773623265326,45.509561793878675,33.79999923706055,2019-08-22 23:38:10+00:00
169,-73.56768392957747,45.50963186658919,33.599998474121094,2019-08-22 23:38:11+00:00
170,-73.56763615272939,45.509707974269986,33.400001525878906,2019-08-22 23:38:12+00:00
171,-73.56758988462389,45.509779723361135,33.20000076293945,2019-08-22 23:38:13+00:00
172,-73.56754143722355,45.50985272973776,33.0,2019-08-22 23:38:14+00:00
173,-73.5674921516329,45.509925317019224,32.79999923706055,2019-08-22 23:38:15+00:00
174,-73.56744621880352,45.509999077767134,32.599998474121094,2019-08-22 23:38:16+00:00
175,-73.56739986687899,45.510079292580485,32.599998474121094,2019-08-22 23:38:17+00:00
176,-73.56735385023057,45.51016218960285,32.400001525878906,2019-08-22 23:38:18+00:00
177,-73.56730087660253,45.51024617627263,32.20000076293945,2019-08-22 23:38:19+00:00
178,-73.56725435703993,45.5103428196162,32.0,2019-08-22 23:38:20+00:00
179,-73.56721043586731,45.510441893711686,31.799999237060547,2019-08-22 23:38:21+00:00
180,-73.56717808172107,45.5105394590646,31.799999237060547,2019-08-22 23:38:22+00:00
181,-73.56714304536581,45.510635348036885,31.600000381469727,2019-08-22 23:38:23+00:00
182,-73.56710423715413,45.51072696223855,31.399999618530273,2019-08-22 23:38:24+00:00
183,-73.56706576421857,45.51082503050566,31.399999618530273,2019-08-22 23:38:25+00:00
184,-73.56700591742992,45.51092678681016,31.0,2019-08-22 23:38:26+00:00
185,-73.56696233153343,45.511020328849554,31.0,2019-08-22 23:38:27+00:00
186,-73.56690508313477,45.51112535409629,30.799999237060547,2019-08-22 23:38:28+00:00
187,-73.56685219332576,45.51123037934303,30.600000381469727,2019-08-22 23:38:29+00:00
188,-73.56679569929838,45.51132610067725,30.399999618530273,2019-08-22 23:38:30+00:00
189,-73.5667449887842,45.51141394302249,30.200000762939453,2019-08-22 23:38:31+00:00
190,-73.56670785695314,45.51151301711798,30.0,2019-08-22 23:38:32+00:00
191,-73.5666736587882,45.51161091774702,30.0,2019-08-22 23:38:33+00:00
192,-73.56663828715682,45.51170990802348,30.0,2019-08-22 23:38:34+00:00
193,-73.56660358607769,45.51180873066187,30.200000762939453,2019-08-22 23:38:35+00:00
194,-73.56658883392811,45.51190403290093,30.399999618530273,2019-08-22 23:38:36+00:00
195,-73.56656569987535,45.51199891604483,30.600000381469727,2019-08-22 23:38:37+00:00
196,-73.56654491275549,45.51209069788456,31.0,2019-08-22 23:38:38+00:00
197,-73.56650350615382,45.51218499429524,31.0,2019-08-22 23:38:39+00:00
198,-73.56647006236017,45.512275602668524,31.0,2019-08-22 23:38:40+00:00
199,-73.56643636710942,45.512364618480206,31.0,2019-08-22 23:38:41+00:00
200,-73.56640476733446,45.51245380192995,31.0,2019-08-22 23:38:42+00:00
201,-73.56637375429273,45.51254315301776,30.799999237060547,2019-08-22 23:38:43+00:00
202,-73.5663443338126,45.51263275556266,30.799999237060547,2019-08-22 23:38:44+00:00
203,-73.56631298549473,45.512723196297884,30.600000381469727,2019-08-22 23:38:45+00:00
204,-73.56627803295851,45.51281296648085,30.399999618530273,2019-08-22 23:38:46+00:00
205,-73.56624802574515,45.5129003059119,30.399999618530273,2019-08-22 23:38:47+00:00
206,-73.5662182699889,45.51298823207617,30.200000762939453,2019-08-22 23:38:48+00:00
207,-73.56619119644165,45.513075571507215,30.200000762939453,2019-08-22 23:38:49+00:00
208,-73.56615465134382,45.51316701807082,30.399999618530273,2019-08-22 23:38:50+00:00
209,-73.56612120755017,45.51325368694961,30.600000381469727,2019-08-22 23:38:51+00:00
210,-73.56608885340393,45.51333624869585,30.799999237060547,2019-08-22 23:38:52+00:00
211,-73.56605658307672,45.51342140883207,31.0,2019-08-22 23:38:53+00:00
212,-73.56602355837822,45.51350765861571,31.0,2019-08-22 23:38:54+00:00
213,-73.56599581427872,45.51359139382839,31.0,2019-08-22 23:38:55+00:00
214,-73.5659695789218,45.51367328502238,31.0,2019-08-22 23:38:56+00:00
215,-73.56594376266003,45.51375450566411,31.0,2019-08-22 23:38:57+00:00
216,-73.56591861695051,45.51383404992521,31.0,2019-08-22 23:38:58+00:00
217,-73.56589497998357,45.51391091197729,31.0,2019-08-22 23:38:59+00:00
218,-73.56587084010243,45.513985427096486,31.0,2019-08-22 23:39:00+00:00
219,-73.56584946624935,45.514055499807,31.0,2019-08-22 23:39:01+00:00
220,-73.5658279247582,45.51412540487945,31.0,2019-08-22 23:39:02+00:00
221,-73.56581334024668,45.51419271156192,31.0,2019-08-22 23:39:03+00:00
222,-73.56579942628741,45.51426018588245,31.0,2019-08-22 23:39:04+00:00
223,-73.5657790582627,45.51432464271784,31.200000762939453,2019-08-22 23:39:05+00:00
224,-73.56575852259994,45.51438197493553,31.399999618530273,2019-08-22 23:39:06+00:00
225,-73.56574460864067,45.51442924886942,31.399999618530273,2019-08-22 23:39:07+00:00
226,-73.5657346341759,45.51447367295623,31.600000381469727,2019-08-22 23:39:08+00:00
227,-73.56572390533984,45.514511642977595,31.600000381469727,2019-08-22 23:39:09+00:00
228,-73.56558099389076,45.51473703235388,32.0,2019-08-22 23:39:42+00:00
229,-73.5655752941966,45.51478539593518,32.0,2019-08-22 23:39:43+00:00
230,-73.56556942686439,45.514837028458714,32.0,2019-08-22 23:39:44+00:00
231,-73.5655636433512,45.51488991826773,32.0,2019-08-22 23:39:45+00:00
232,-73.56555350124836,45.51494674757123,32.0,2019-08-22 23:39:46+00:00
233,-73.56554369442165,45.515003157779574,32.0,2019-08-22 23:39:47+00:00
234,-73.56552709825337,45.51506157964468,32.0,2019-08-22 23:39:48+00:00
235,-73.5655131842941,45.51511631347239,32.20000076293945,2019-08-22 23:39:49+00:00
236,-73.56549608521163,45.51517532207072,32.20000076293945,2019-08-22 23:39:50+00:00
237,-73.56548326089978,45.51523516885936,32.400001525878906,2019-08-22 23:39:51+00:00
238,-73.56546725146472,45.515294848009944,32.599998474121094,2019-08-22 23:39:52+00:00
239,-73.56544864363968,45.515352515503764,32.400001525878906,2019-08-22 23:39:53+00:00
240,-73.5654302034527,45.51541236229241,32.400001525878906,2019-08-22 23:39:54+00:00
241,-73.56540916487575,45.51547111943364,32.400001525878906,2019-08-22 23:39:55+00:00
242,-73.56539231725037,45.515530882403255,32.20000076293945,2019-08-22 23:39:56+00:00
243,-73.56537446379662,45.515590477734804,32.400001525878906,2019-08-22 23:39:57+00:00
244,-73.56535686179996,45.51564856432378,32.400001525878906,2019-08-22 23:39:58+00:00
245,-73.56534462422132,45.515702459961176,32.599998474121094,2019-08-22 23:39:59+00:00
246,-73.56532760895789,45.51576021127403,32.79999923706055,2019-08-22 23:40:00+00:00
247,-73.56531017459929,45.51582106389105,33.0,2019-08-22 23:40:01+00:00
248,-73.56529148295522,45.5158840958029,33.0,2019-08-22 23:40:02+00:00
249,-73.56527513824403,45.51594763062894,32.79999923706055,2019-08-22 23:40:03+00:00
250,-73.56525862589478,45.51601309329271,32.79999923706055,2019-08-22 23:40:04+00:00
251,-73.56523674912751,45.5160793941468,32.79999923706055,2019-08-22 23:40:05+00:00
252,-73.56521244160831,45.516145108267665,32.79999923706055,2019-08-22 23:40:06+00:00
253,-73.56518997810781,45.51621082238853,32.79999923706055,2019-08-22 23:40:07+00:00
254,-73.56516818515956,45.51627427339554,33.0,2019-08-22 23:40:08+00:00
255,-73.5651458054781,45.516333281993866,33.0,2019-08-22 23:40:09+00:00
256,-73.56511982157826,45.516387512907386,33.0,2019-08-22 23:40:10+00:00
257,-73.5650987830013,45.516439313068986,33.0,2019-08-22 23:40:11+00:00
258,-73.56508042663336,45.51649413071573,33.0,2019-08-22 23:40:12+00:00
259,-73.56505620293319,45.51654894836247,33.0,2019-08-22 23:40:13+00:00
260,-73.56502946466208,45.51659672521055,33.0,2019-08-22 23:40:14+00:00
261,-73.5650070849806,45.516643999144435,32.79999923706055,2019-08-22 23:40:15+00:00
262,-73.56497892178595,45.51668934524059,32.79999923706055,2019-08-22 23:40:16+00:00
263,-73.56495293788612,45.51672924309969,32.79999923706055,2019-08-22 23:40:17+00:00
264,-73.56480994261801,45.51695169880986,32.20000076293945,2019-08-22 23:40:57+00:00
265,-73.56477892957628,45.51699100993574,32.20000076293945,2019-08-22 23:40:58+00:00
266,-73.56475755572319,45.51703627221286,32.20000076293945,2019-08-22 23:40:59+00:00
267,-73.56473593041301,45.517087150365114,32.400001525878906,2019-08-22 23:41:00+00:00
268,-73.56470793485641,45.51714590750635,32.599998474121094,2019-08-22 23:41:01+00:00
269,-73.56468698009849,45.51721170544624,32.599998474121094,2019-08-22 23:41:02+00:00
270,-73.56465412303805,45.517276749014854,32.599998474121094,2019-08-22 23:41:03+00:00
271,-73.5646174941212,45.51734673790634,32.400001525878906,2019-08-22 23:41:04+00:00
272,-73.56458497233689,45.51741815172136,32.400001525878906,2019-08-22 23:41:05+00:00
273,-73.5645511932671,45.517488559708,32.20000076293945,2019-08-22 23:41:06+00:00
274,-73.56451238505542,45.517558297142386,32.20000076293945,2019-08-22 23:41:07+00:00
275,-73.56447014026344,45.51763113588095,32.0,2019-08-22 23:41:08+00:00
276,-73.56442211195827,45.517709255218506,32.0,2019-08-22 23:41:09+00:00
277,-73.56437802314758,45.517782010138035,32.0,2019-08-22 23:41:10+00:00
278,-73.56433720327914,45.517852921038866,32.0,2019-08-22 23:41:11+00:00
279,-73.56430912390351,45.517920814454556,32.0,2019-08-22 23:41:12+00:00
280,-73.56427676975727,45.51798367872834,32.0,2019-08-22 23:41:13+00:00
281,-73.5642408952117,45.51804570481181,32.0,2019-08-22 23:41:14+00:00
282,-73.5642009973526,45.51811259239912,32.0,2019-08-22 23:41:15+00:00
283,-73.56416126713157,45.51818040199578,31.799999237060547,2019-08-22 23:41:16+00:00
284,-73.5641129873693,45.51824988797307,31.600000381469727,2019-08-22 23:41:17+00:00
285,-73.56406847946346,45.51832012832165,31.600000381469727,2019-08-22 23:41:18+00:00
286,-73.56403109617531,45.51838969811797,31.399999618530273,2019-08-22 23:41:19+00:00
287,-73.5639901086688,45.518461279571056,31.200000762939453,2019-08-22 23:41:20+00:00
288,-73.56394987553358,45.5185314361006,31.0,2019-08-22 23:41:21+00:00
289,-73.56391064822674,45.5186025146395,31.0,2019-08-22 23:41:22+00:00
290,-73.56386991217732,45.51867417991161,31.0,2019-08-22 23:41:23+00:00
291,-73.56381794437766,45.51874291151762,31.0,2019-08-22 23:41:24+00:00
292,-73.56376622803509,45.51881072111428,31.0,2019-08-22 23:41:25+00:00
293,-73.5637228935957,45.51888272166252,31.0,2019-08-22 23:41:26+00:00
294,-73.56368400156498,45.518952291458845,31.0,2019-08-22 23:41:27+00:00
295,-73.56363999657333,45.519024124369025,31.0,2019-08-22 23:41:28+00:00
296,-73.56359775178134,45.519092520698905,30.799999237060547,2019-08-22 23:41:29+00:00
297,-73.56355600990355,45.519159492105246,30.600000381469727,2019-08-22 23:41:30+00:00
298,-73.56351845897734,45.51922461949289,30.799999237060547,2019-08-22 23:41:31+00:00
299,-73.56348283588886,45.51929008215666,30.799999237060547,2019-08-22 23:41:32+00:00
300,-73.56344151310623,45.51935755647719,31.0,2019-08-22 23:41:33+00:00
301,-73.56339935213327,45.51942746154964,31.0,2019-08-22 23:41:34+00:00
302,-73.5633568558842,45.5194984562695,31.0,2019-08-22 23:41:35+00:00
303,-73.56331184506416,45.51957464776933,31.0,2019-08-22 23:41:36+00:00
304,-73.56326582841575,45.51965176127851,31.0,2019-08-22 23:41:37+00:00
305,-73.56322064995766,45.519727198407054,31.0,2019-08-22 23:41:38+00:00
306,-73.56317614205182,45.51980364136398,31.0,2019-08-22 23:41:39+00:00
307,-73.56312920339406,45.51988058723509,31.0,2019-08-22 23:41:40+00:00
308,-73.56307941488922,45.519954431802034,31.0,2019-08-22 23:41:41+00:00
309,-73.5630304645747,45.52002794109285,30.799999237060547,2019-08-22 23:41:42+00:00
310,-73.56298788450658,45.5201031267643,30.600000381469727,2019-08-22 23:41:43+00:00
311,-73.56294999830425,45.52017915062606,30.399999618530273,2019-08-22 23:41:44+00:00
312,-73.56290867552161,45.520254503935575,30.200000762939453,2019-08-22 23:41:45+00:00
313,-73.56286433525383,45.52032767795026,30.0,2019-08-22 23:41:46+00:00
314,-73.56281630694866,45.52040269598365,30.0,2019-08-22 23:41:47+00:00
315,-73.56276517733932,45.52047905512154,30.0,2019-08-22 23:41:48+00:00
316,-73.56271522119641,45.5205555818975,30.0,2019-08-22 23:41:49+00:00
317,-73.56267037801445,45.52062858827412,30.0,2019-08-22 23:41:50+00:00
318,-73.56262662447989,45.52069941535592,30.0,2019-08-22 23:41:51+00:00
319,-73.56258681043983,45.52077133208513,30.0,2019-08-22 23:41:52+00:00
320,-73.56254708021879,45.520841823890805,30.0,2019-08-22 23:41:53+00:00
321,-73.56250617653131,45.520912231877446,30.0,2019-08-22 23:41:54+00:00
322,-73.56245412491262,45.52098800428212,30.0,2019-08-22 23:41:55+00:00
323,-73.56240961700678,45.521061681210995,30.0,2019-08-22 23:41:56+00:00
324,-73.56236720457673,45.52113032899797,30.0,2019-08-22 23:41:57+00:00
325,-73.56232848018408,45.52120006643236,30.200000762939453,2019-08-22 23:41:58+00:00
326,-73.56229185126722,45.52127072587609,30.600000381469727,2019-08-22 23:41:59+00:00
327,-73.56225254014134,45.5213378649205,30.799999237060547,2019-08-22 23:42:00+00:00
