,lon,lat,alt,time
47,-73.5455385223031,45.54382382892072,20.600000381469727,2019-08-28 12:51:01+00:00
48,-73.54556274600327,45.54379256442189,20.399999618530273,2019-08-28 12:51:02+00:00
49,-73.54558462277055,45.54376213811338,20.399999618530273,2019-08-28 12:51:03+00:00
50,-73.54560893028975,45.54373481310904,20.399999618530273,2019-08-28 12:51:04+00:00
51,-73.5456339083612,45.543706649914384,20.200000762939453,2019-08-28 12:51:05+00:00
52,-73.54565712623298,45.54367169737816,20.200000762939453,2019-08-28 12:51:06+00:00
53,-73.54568160139024,45.543632972985506,20.0,2019-08-28 12:51:07+00:00
54,-73.54570431634784,45.54359131492674,20.0,2019-08-28 12:51:08+00:00
55,-73.54572761803865,45.543546387925744,20.0,2019-08-28 12:51:09+00:00
56,-73.54575385339558,45.54350011982024,20.0,2019-08-28 12:51:10+00:00
57,-73.54578444734216,45.543452678248286,20.0,2019-08-28 12:51:11+00:00
58,-73.54581529274583,45.54340288974345,20.0,2019-08-28 12:51:12+00:00
59,-73.54584831744432,45.5433536041528,20.0,2019-08-28 12:51:13+00:00
60,-73.54587773792446,45.543301133438945,20.0,2019-08-28 12:51:14+00:00
61,-73.54590707458556,45.5432481598109,20.0,2019-08-28 12:51:15+00:00
62,-73.54593884199858,45.54319183342159,20.0,2019-08-28 12:51:16+00:00
63,-73.54597505182028,45.54313575848937,20.0,2019-08-28 12:51:17+00:00
64,-73.54601042345166,45.543080270290375,20.0,2019-08-28 12:51:18+00:00
65,-73.54603665880859,45.54302134551108,20.0,2019-08-28 12:51:19+00:00
66,-73.54607244953513,45.54296560585499,20.0,2019-08-28 12:51:20+00:00
67,-73.54611109010875,45.54291045293212,20.0,2019-08-28 12:51:21+00:00
68,-73.5461468808353,45.54285370744765,20.0,2019-08-28 12:51:22+00:00
69,-73.54618325829506,45.542798805981874,20.200000762939453,2019-08-28 12:51:23+00:00
70,-73.54622047394514,45.542744155973196,20.399999618530273,2019-08-28 12:51:24+00:00
71,-73.54625534266233,45.54268673993647,20.399999618530273,2019-08-28 12:51:25+00:00
72,-73.5462917201221,45.542629994452,20.600000381469727,2019-08-28 12:51:26+00:00
73,-73.54633077979088,45.54257534444332,20.600000381469727,2019-08-28 12:51:27+00:00
74,-73.5463726054877,45.54252287372947,20.799999237060547,2019-08-28 12:51:28+00:00
75,-73.5464093182236,45.54247132502496,21.0,2019-08-28 12:51:29+00:00
76,-73.54644309729338,45.54241994395852,21.0,2019-08-28 12:51:30+00:00
77,-73.5464798938483,45.5423694010824,21.0,2019-08-28 12:51:31+00:00
78,-73.54651358909905,45.54231810383499,21.0,2019-08-28 12:51:32+00:00
79,-73.54654535651207,45.54226445965469,21.0,2019-08-28 12:51:33+00:00
80,-73.54658056050539,45.542211988940835,21.0,2019-08-28 12:51:34+00:00
81,-73.54661844670773,45.542159182950854,21.0,2019-08-28 12:51:35+00:00
82,-73.54665499180555,45.54211056791246,21.0,2019-08-28 12:51:36+00:00
83,-73.54669095017016,45.54206321015954,21.0,2019-08-28 12:51:37+00:00
84,-73.54672464542091,45.542016020044684,21.0,2019-08-28 12:51:38+00:00
85,-73.54675230570138,45.541969165205956,21.0,2019-08-28 12:51:39+00:00
86,-73.54677468538284,45.541927004233,21.0,2019-08-28 12:51:40+00:00
87,-73.54679505340755,45.54188962094486,21.0,2019-08-28 12:51:41+00:00
88,-73.54681206867099,45.54185709916055,21.0,2019-08-28 12:51:42+00:00
89,-73.54682598263025,45.541823990643024,21.0,2019-08-28 12:51:43+00:00
90,-73.54684333316982,45.541784428060055,21.0,2019-08-28 12:51:44+00:00
91,-73.54686722159386,45.54173866286874,21.0,2019-08-28 12:51:45+00:00
92,-73.54689856991172,45.541693065315485,21.0,2019-08-28 12:51:46+00:00
93,-73.54693528264761,45.541646126657724,21.0,2019-08-28 12:51:47+00:00
94,-73.54697115719318,45.54160011000931,21.0,2019-08-28 12:51:48+00:00
95,-73.5470010805875,45.54155300371349,21.0,2019-08-28 12:51:49+00:00
96,-73.54702731594443,45.541505394503474,21.0,2019-08-28 12:51:50+00:00
97,-73.54705640114844,45.54145837202668,21.0,2019-08-28 12:51:51+00:00
98,-73.54708473198116,45.541414031758904,21.0,2019-08-28 12:51:52+00:00
99,-73.5471168346703,45.541371032595634,21.0,2019-08-28 12:51:53+00:00
100,-73.54714952409267,45.541323674842715,21.0,2019-08-28 12:51:54+00:00
101,-73.5471810400486,45.5412776581943,21.0,2019-08-28 12:51:55+00:00
102,-73.54721607640386,45.54123558104038,21.0,2019-08-28 12:51:56+00:00
103,-73.54724725708365,45.54118755273521,21.0,2019-08-28 12:51:57+00:00
104,-73.54728321544826,45.54113592021167,21.200000762939453,2019-08-28 12:51:58+00:00
105,-73.54733082465827,45.541083784773946,21.200000762939453,2019-08-28 12:51:59+00:00
106,-73.54738036170602,45.54103173315525,21.399999618530273,2019-08-28 12:52:00+00:00
107,-73.54742176830769,45.5409792624414,21.600000381469727,2019-08-28 12:52:01+00:00
108,-73.54745638556778,45.540928300470114,21.799999237060547,2019-08-28 12:52:02+00:00
109,-73.54748446494341,45.54087784141302,22.0,2019-08-28 12:52:03+00:00
110,-73.54751237668097,45.540827633813024,22.0,2019-08-28 12:52:04+00:00
111,-73.54754741303623,45.54077809676528,22.0,2019-08-28 12:52:05+00:00
112,-73.54758345521986,45.54072663187981,22.0,2019-08-28 12:52:06+00:00
113,-73.54761748574674,45.540673322975636,22.0,2019-08-28 12:52:07+00:00
114,-73.54765285737813,45.54061733186245,22.0,2019-08-28 12:52:08+00:00
115,-73.54768546298146,45.54055790416896,22.0,2019-08-28 12:52:09+00:00
116,-73.54771957732737,45.54049914702773,22.0,2019-08-28 12:52:11+00:00
117,-73.54775629006326,45.540441647171974,22.0,2019-08-28 12:52:12+00:00
118,-73.54779249988496,45.540382554754615,22.0,2019-08-28 12:52:13+00:00
119,-73.54783390648663,45.54032891057432,22.0,2019-08-28 12:52:14+00:00
120,-73.54787548072636,45.54027325473726,22.0,2019-08-28 12:52:15+00:00
121,-73.5479112714529,45.540213994681835,22.399999618530273,2019-08-28 12:52:16+00:00
122,-73.5479456372559,45.54015565663576,22.600000381469727,2019-08-28 12:52:17+00:00
123,-73.54798528365791,45.54010243155062,22.799999237060547,2019-08-28 12:52:18+00:00
124,-73.54802241548896,45.54004996083677,23.0,2019-08-28 12:52:19+00:00
125,-73.5480600502342,45.54000059142709,23.0,2019-08-28 12:52:20+00:00
126,-73.54809709824622,45.53994795307517,23.0,2019-08-28 12:52:21+00:00
127,-73.54813582263887,45.53989171050489,23.0,2019-08-28 12:52:22+00:00
128,-73.54817840270698,45.53983638994396,23.0,2019-08-28 12:52:23+00:00
129,-73.54822014458477,45.53978098556399,23.0,2019-08-28 12:52:24+00:00
130,-73.54826205410063,45.53972667083144,23.0,2019-08-28 12:52:25+00:00
131,-73.5483034607023,45.539672104641795,22.799999237060547,2019-08-28 12:52:26+00:00
132,-73.54834394529462,45.53961670026183,22.600000381469727,2019-08-28 12:52:27+00:00
133,-73.54838426224887,45.53956079296768,22.399999618530273,2019-08-28 12:52:28+00:00
134,-73.54842348955572,45.53950170055032,22.200000762939453,2019-08-28 12:52:29+00:00
135,-73.54846363887191,45.539438501000404,22.0,2019-08-28 12:52:30+00:00
136,-73.54850311763585,45.53937052376568,22.0,2019-08-28 12:52:31+00:00
137,-73.54854519478977,45.539298355579376,22.0,2019-08-28 12:52:32+00:00
138,-73.54858819395304,45.539223002269864,22.0,2019-08-28 12:52:33+00:00
139,-73.548633037135,45.539144799113274,22.0,2019-08-28 12:52:34+00:00
140,-73.54867938905954,45.53906357847154,22.0,2019-08-28 12:52:35+00:00
141,-73.54872607626021,45.53897883743048,22.0,2019-08-28 12:52:36+00:00
142,-73.54877770878375,45.53889585658908,22.0,2019-08-28 12:52:37+00:00
143,-73.5488299280405,45.53881337866187,22.0,2019-08-28 12:52:38+00:00
144,-73.54888373985887,45.53873207420111,22.0,2019-08-28 12:52:39+00:00
145,-73.54893679730594,45.538651859387755,22.0,2019-08-28 12:52:40+00:00
146,-73.54898298159242,45.53856644779444,22.0,2019-08-28 12:52:41+00:00
147,-73.5490098875016,45.53849360905588,22.0,2019-08-28 12:52:42+00:00
148,-73.549047941342,45.53842479363084,22.0,2019-08-28 12:52:43+00:00
149,-73.54909957386553,45.53836385719478,22.0,2019-08-28 12:52:44+00:00
150,-73.54913150891662,45.53829738870263,22.0,2019-08-28 12:52:45+00:00
151,-73.54916294105351,45.53823184221983,22.0,2019-08-28 12:52:46+00:00
152,-73.5491978097707,45.53816797211766,22.0,2019-08-28 12:52:47+00:00
153,-73.54923653416336,45.538107957690954,22.0,2019-08-28 12:52:48+00:00
154,-73.54927383363247,45.53804802708328,22.0,2019-08-28 12:52:49+00:00
155,-73.54930995963514,45.537989269942045,22.0,2019-08-28 12:52:50+00:00
156,-73.54934214614332,45.53793151862919,22.0,2019-08-28 12:52:51+00:00
157,-73.54937835596502,45.53787661716342,22.0,2019-08-28 12:52:52+00:00
158,-73.54941423051059,45.53782104514539,21.799999237060547,2019-08-28 12:52:53+00:00
159,-73.54944574646652,45.537767149508,21.799999237060547,2019-08-28 12:52:54+00:00
160,-73.54948438704014,45.53771643899381,21.799999237060547,2019-08-28 12:52:55+00:00
161,-73.54952269233763,45.537666315212846,21.799999237060547,2019-08-28 12:52:56+00:00
162,-73.54955529794097,45.53761526942253,21.600000381469727,2019-08-28 12:52:57+00:00
163,-73.54958698153496,45.5375652294606,21.600000381469727,2019-08-28 12:52:58+00:00
164,-73.54961690492928,45.53751493804157,21.600000381469727,2019-08-28 12:52:59+00:00
165,-73.5496518574655,45.537462970241904,21.600000381469727,2019-08-28 12:53:00+00:00
166,-73.54968706145883,45.53740966133773,21.799999237060547,2019-08-28 12:53:01+00:00
167,-73.5497231874615,45.53735861554742,22.0,2019-08-28 12:53:02+00:00
168,-73.54976023547351,45.53730631247163,22.0,2019-08-28 12:53:03+00:00
169,-73.54979443363845,45.53725216537714,22.0,2019-08-28 12:53:04+00:00
170,-73.54982368648052,45.53719743154943,21.799999237060547,2019-08-28 12:53:05+00:00
171,-73.54984640143812,45.53714085370302,21.600000381469727,2019-08-28 12:53:06+00:00
172,-73.54987347498536,45.537088215351105,21.399999618530273,2019-08-28 12:53:07+00:00
173,-73.54990658350289,45.537039851769805,21.200000762939453,2019-08-28 12:53:08+00:00
174,-73.54994002729654,45.53699425421655,21.200000762939453,2019-08-28 12:53:09+00:00
175,-73.54997305199504,45.536947986111045,21.0,2019-08-28 12:53:10+00:00
176,-73.55000825598836,45.536903059110045,21.0,2019-08-28 12:53:11+00:00
177,-73.55004195123911,45.536856120452285,21.0,2019-08-28 12:53:12+00:00
178,-73.55007422156632,45.536805242300034,21.0,2019-08-28 12:53:13+00:00
179,-73.55010816827416,45.53675612434745,21.0,2019-08-28 12:53:14+00:00
180,-73.55013934895396,45.536707593128085,21.0,2019-08-28 12:53:15+00:00
181,-73.55016717687249,45.53665596060455,21.0,2019-08-28 12:53:16+00:00
182,-73.5501944180578,45.536602567881346,21.0,2019-08-28 12:53:17+00:00
183,-73.5502253472805,45.53655202500522,21.0,2019-08-28 12:53:18+00:00
184,-73.55025686323643,45.536502823233604,21.0,2019-08-28 12:53:19+00:00
185,-73.55029206722975,45.536454962566495,21.0,2019-08-28 12:53:20+00:00
186,-73.55032861232758,45.53640542551875,21.0,2019-08-28 12:53:21+00:00
187,-73.55036490596831,45.53635362535715,21.0,2019-08-28 12:53:22+00:00
188,-73.55040069669485,45.53630182519555,21.0,2019-08-28 12:53:23+00:00
189,-73.55043858289719,45.53625052794814,21.0,2019-08-28 12:53:24+00:00
190,-73.55047328397632,45.5362009909004,21.0,2019-08-28 12:53:25+00:00
191,-73.55050798505545,45.53614927455783,21.0,2019-08-28 12:53:26+00:00
192,-73.55054427869618,45.536096803843975,21.0,2019-08-28 12:53:27+00:00
193,-73.55058006942272,45.53604441694915,21.0,2019-08-28 12:53:28+00:00
194,-73.55061326175928,45.53598959930241,21.0,2019-08-28 12:53:29+00:00
195,-73.55064922012389,45.53593545220792,21.0,2019-08-28 12:53:30+00:00
196,-73.55068702250719,45.53588314913213,21.0,2019-08-28 12:53:31+00:00
197,-73.55072423815727,45.535830510780215,21.0,2019-08-28 12:53:32+00:00
198,-73.55076019652188,45.53577695041895,21.0,2019-08-28 12:53:33+00:00
199,-73.55079640634358,45.53572339005768,21.0,2019-08-28 12:53:34+00:00
200,-73.55083228088915,45.5356689915061,21.0,2019-08-28 12:53:35+00:00
201,-73.55086865834892,45.5356119107455,21.0,2019-08-28 12:53:36+00:00
202,-73.55090922676027,45.535552483052015,21.0,2019-08-28 12:53:37+00:00
203,-73.55094661004841,45.53549364209175,21.0,2019-08-28 12:53:38+00:00
204,-73.55098047293723,45.53543547168374,21.0,2019-08-28 12:53:39+00:00
205,-73.55101048015058,45.53537931293249,21.0,2019-08-28 12:53:40+00:00
206,-73.55104140937328,45.53532608784735,21.0,2019-08-28 12:53:41+00:00
207,-73.55107485316694,45.53527671843767,21.0,2019-08-28 12:53:42+00:00
208,-73.5511114820838,45.535231456160545,21.0,2019-08-28 12:53:43+00:00
209,-73.55114358477294,45.53518678061664,21.0,2019-08-28 12:53:44+00:00
210,-73.55117501690984,45.53514269180596,21.200000762939453,2019-08-28 12:53:45+00:00
211,-73.55120326392353,45.535101452842355,21.200000762939453,2019-08-28 12:53:46+00:00
212,-73.5512341093272,45.53506071679294,21.399999618530273,2019-08-28 12:53:47+00:00
213,-73.55126294307411,45.535021321848035,21.399999618530273,2019-08-28 12:53:48+00:00
214,-73.55129026807845,45.534988045692444,21.600000381469727,2019-08-28 12:53:49+00:00
215,-73.55131516233087,45.5349591281265,21.600000381469727,2019-08-28 12:53:50+00:00
216,-73.55133762583137,45.53493180312216,21.799999237060547,2019-08-28 12:53:51+00:00
217,-73.55135849677026,45.53490590304136,21.799999237060547,2019-08-28 12:53:52+00:00
218,-73.55137593112886,45.5348816793412,21.799999237060547,2019-08-28 12:53:53+00:00
219,-73.55139143764973,45.53486114367843,22.0,2019-08-28 12:53:54+00:00
220,-73.5514051001519,45.53484329022467,22.0,2019-08-28 12:53:55+00:00
221,-73.55141557753086,45.53482694551349,22.0,2019-08-28 12:53:56+00:00
222,-73.55161028914154,45.53457389585674,22.0,2019-08-28 12:54:19+00:00
223,-73.55163677595556,45.53452888503671,22.0,2019-08-28 12:54:20+00:00
224,-73.5516654420644,45.534481443464756,22.0,2019-08-28 12:54:21+00:00
225,-73.55169402435422,45.534433498978615,22.0,2019-08-28 12:54:22+00:00
226,-73.55172419920564,45.53438781760633,22.0,2019-08-28 12:54:23+00:00
227,-73.55175613425672,45.534340711310506,22.0,2019-08-28 12:54:24+00:00
228,-73.55179091915488,45.53429293446243,22.0,2019-08-28 12:54:25+00:00
229,-73.55182344093919,45.53424431942403,22.0,2019-08-28 12:54:26+00:00
230,-73.55185101740062,45.534193608909845,22.0,2019-08-28 12:54:27+00:00
231,-73.55187700130045,45.53414214402437,22.0,2019-08-28 12:54:28+00:00
232,-73.55190147645772,45.534091014415026,22.0,2019-08-28 12:54:29+00:00
233,-73.55192511342466,45.53403996862471,22.0,2019-08-28 12:54:30+00:00
234,-73.55195386335254,45.53398992866278,22.0,2019-08-28 12:54:31+00:00
235,-73.55198638513684,45.53394072689116,22.0,2019-08-28 12:54:32+00:00
236,-73.55202058330178,45.53389135748148,22.0,2019-08-28 12:54:33+00:00
237,-73.5520526021719,45.53384249098599,22.0,2019-08-28 12:54:34+00:00
238,-73.5520851239562,45.53379312157631,22.0,2019-08-28 12:54:35+00:00
239,-73.55211571790278,45.533744087442756,22.0,2019-08-28 12:54:36+00:00
240,-73.55214606039226,45.53369480185211,22.0,2019-08-28 12:54:37+00:00
241,-73.55218159966171,45.533646354451776,22.0,2019-08-28 12:54:38+00:00
242,-73.55222501792014,45.533601343631744,22.0,2019-08-28 12:54:39+00:00
243,-73.55226726271212,45.533557841554284,22.0,2019-08-28 12:54:40+00:00
244,-73.5523422807455,45.53346438333392,22.0,2019-08-28 12:54:41+00:00
245,-73.55238385498524,45.53341459482908,22.0,2019-08-28 12:54:42+00:00
246,-73.55242299847305,45.53336656652391,22.0,2019-08-28 12:54:43+00:00
247,-73.55245904065669,45.533323902636766,22.0,2019-08-28 12:54:44+00:00
248,-73.55249374173582,45.53328710608184,22.0,2019-08-28 12:54:45+00:00
249,-73.55252374894917,45.53325617685914,22.0,2019-08-28 12:54:46+00:00
250,-73.55255057103932,45.53322818130255,22.0,2019-08-28 12:54:47+00:00
251,-73.55289246886969,45.53278067149222,22.399999618530273,2019-08-28 12:55:33+00:00
252,-73.55292549356818,45.53273641504347,22.399999618530273,2019-08-28 12:55:34+00:00
253,-73.55296136811376,45.53269073367119,22.600000381469727,2019-08-28 12:55:35+00:00
254,-73.55300252325833,45.532643124461174,22.799999237060547,2019-08-28 12:55:36+00:00
255,-73.55304728262126,45.5325932521373,22.799999237060547,2019-08-28 12:55:37+00:00
256,-73.55309371836483,45.53254069760442,23.0,2019-08-28 12:55:38+00:00
257,-73.55314174667001,45.53248562850058,23.0,2019-08-28 12:55:39+00:00
258,-73.55318960733712,45.53242879919708,23.0,2019-08-28 12:55:40+00:00
259,-73.5532387252897,45.53237188607454,23.0,2019-08-28 12:55:41+00:00
260,-73.55329488404095,45.53231698460877,23.0,2019-08-28 12:55:42+00:00
261,-73.5533528868109,45.53226166404784,23.0,2019-08-28 12:55:43+00:00
262,-73.55341080576181,45.53220374509692,23.0,2019-08-28 12:55:44+00:00
263,-73.5534670483321,45.53214356303215,23.0,2019-08-28 12:55:45+00:00
264,-73.55352337472141,45.53208354860544,23.0,2019-08-28 12:55:46+00:00
265,-73.55358112603426,45.53202378563583,23.0,2019-08-28 12:55:47+00:00
266,-73.55363929644227,45.531963519752026,23.0,2019-08-28 12:55:48+00:00
267,-73.5536962095648,45.53190224803984,23.200000762939453,2019-08-28 12:55:49+00:00
268,-73.55375412851572,45.53184047341347,23.399999618530273,2019-08-28 12:55:50+00:00
269,-73.55381808243692,45.53177710622549,23.600000381469727,2019-08-28 12:55:51+00:00
270,-73.55388337746263,45.531711308285594,23.799999237060547,2019-08-28 12:55:52+00:00
271,-73.55394783429801,45.53164358250797,24.0,2019-08-28 12:55:53+00:00
272,-73.55401354841888,45.5315762758255,24.0,2019-08-28 12:55:54+00:00
273,-73.55408202856779,45.53151022642851,24.0,2019-08-28 12:55:55+00:00
274,-73.55415268801153,45.53144576959312,24.0,2019-08-28 12:55:56+00:00
275,-73.55422175489366,45.531381480395794,24.0,2019-08-28 12:55:57+00:00
276,-73.55428922921419,45.53131643682718,24.0,2019-08-28 12:55:58+00:00
277,-73.55435511097312,45.53125290200114,24.0,2019-08-28 12:55:59+00:00
278,-73.55441931635141,45.5311896186322,24.0,2019-08-28 12:56:00+00:00
279,-73.55448100715876,45.53112491033971,24.0,2019-08-28 12:56:01+00:00
280,-73.5545426979661,45.53106137551367,24.200000762939453,2019-08-28 12:56:02+00:00
281,-73.55460313148797,45.53100027143955,24.399999618530273,2019-08-28 12:56:03+00:00
282,-73.5546602960676,45.53093992173672,24.600000381469727,2019-08-28 12:56:04+00:00
283,-73.5547171253711,45.530879152938724,24.799999237060547,2019-08-28 12:56:05+00:00
284,-73.55477563105524,45.53081888705492,25.0,2019-08-28 12:56:06+00:00
285,-73.55483522638679,45.53075828589499,25.0,2019-08-28 12:56:07+00:00
286,-73.5548963304609,45.53069877438247,25.0,2019-08-28 12:56:08+00:00
287,-73.55495827272534,45.53063993342221,25.0,2019-08-28 12:56:09+00:00
288,-73.55501694604754,45.53058058954775,25.0,2019-08-28 12:56:10+00:00
289,-73.55507151223719,45.53051881492138,25.0,2019-08-28 12:56:11+00:00
290,-73.55512666516006,45.530457543209195,25.0,2019-08-28 12:56:12+00:00
291,-73.55518005788326,45.53039727732539,25.0,2019-08-28 12:56:13+00:00
292,-73.55523311533034,45.53033843636513,25.0,2019-08-28 12:56:14+00:00
293,-73.55528617277741,45.53028093650937,25.0,2019-08-28 12:56:15+00:00
294,-73.55533839203417,45.53022486157715,25.200000762939453,2019-08-28 12:56:16+00:00
295,-73.55539161711931,45.53017155267298,25.200000762939453,2019-08-28 12:56:17+00:00
296,-73.55544534511864,45.530120423063636,25.399999618530273,2019-08-28 12:56:18+00:00
297,-73.55549639090896,45.530069628730416,25.600000381469727,2019-08-28 12:56:19+00:00
298,-73.55554492212832,45.530019253492355,25.799999237060547,2019-08-28 12:56:20+00:00
299,-73.55559177696705,45.52996963262558,25.799999237060547,2019-08-28 12:56:21+00:00
300,-73.55563636869192,45.5299221072346,25.799999237060547,2019-08-28 12:56:22+00:00
301,-73.55568347498775,45.52987567149103,25.799999237060547,2019-08-28 12:56:23+00:00
302,-73.55572806671262,45.52982973866165,25.799999237060547,2019-08-28 12:56:24+00:00
303,-73.55576821602881,45.52978590130806,25.799999237060547,2019-08-28 12:56:25+00:00
304,-73.55581012554467,45.52974617108703,25.799999237060547,2019-08-28 12:56:26+00:00
305,-73.55585220269859,45.529710883274674,25.799999237060547,2019-08-28 12:56:27+00:00
306,-73.55589184910059,45.52968221716583,25.799999237060547,2019-08-28 12:56:28+00:00
307,-73.5559209343046,45.52965153940022,25.799999237060547,2019-08-28 12:56:29+00:00
308,-73.55625118128955,45.52930838428438,26.0,2019-08-28 12:56:58+00:00
309,-73.55629082769156,45.52927024662495,26.0,2019-08-28 12:56:59+00:00
310,-73.55633273720741,45.52922984585166,26.0,2019-08-28 12:57:00+00:00
311,-73.55637422762811,45.52918768487871,26.0,2019-08-28 12:57:01+00:00
312,-73.5564148798585,45.52914594300091,26.0,2019-08-28 12:57:02+00:00
313,-73.55645729228854,45.52910269238055,26.200000762939453,2019-08-28 12:57:03+00:00
314,-73.55650003999472,45.52905743010342,26.200000762939453,2019-08-28 12:57:04+00:00
315,-73.55654178187251,45.5290103238076,26.399999618530273,2019-08-28 12:57:05+00:00
316,-73.5565835237503,45.52896296605468,26.600000381469727,2019-08-28 12:57:07+00:00
317,-73.55662643909454,45.52891661413014,26.799999237060547,2019-08-28 12:57:08+00:00
318,-73.55667069554329,45.528872441500425,26.799999237060547,2019-08-28 12:57:09+00:00
319,-73.55671461671591,45.52882910706103,26.799999237060547,2019-08-28 12:57:10+00:00
320,-73.5567584540695,45.52878535352647,26.799999237060547,2019-08-28 12:57:11+00:00
321,-73.55680413544178,45.52874268963933,26.799999237060547,2019-08-28 12:57:12+00:00
322,-73.55684897862375,45.52869935519993,26.799999237060547,2019-08-28 12:57:13+00:00
323,-73.55688988231122,45.52865467965603,26.799999237060547,2019-08-28 12:57:14+00:00
324,-73.55693145655096,45.52861033938825,26.799999237060547,2019-08-28 12:57:15+00:00
325,-73.55697403661907,45.52856591530144,26.799999237060547,2019-08-28 12:57:16+00:00
326,-73.55701619759202,45.52852090448141,26.799999237060547,2019-08-28 12:57:17+00:00
327,-73.55705986730754,45.528476648032665,26.799999237060547,2019-08-28 12:57:18+00:00
328,-73.55710756033659,45.52843532525003,26.799999237060547,2019-08-28 12:57:19+00:00
329,-73.55715407989919,45.52839316427708,26.799999237060547,2019-08-28 12:57:20+00:00
330,-73.55719900690019,45.52834890782833,26.799999237060547,2019-08-28 12:57:21+00:00
331,-73.5572450235486,45.52830448374152,27.0,2019-08-28 12:57:22+00:00
332,-73.55728978291154,45.528258718550205,27.0,2019-08-28 12:57:23+00:00
333,-73.55733722448349,45.52821261808276,27.0,2019-08-28 12:57:24+00:00
334,-73.55738625861704,45.52816760726273,27.0,2019-08-28 12:57:25+00:00
335,-73.55743302963674,45.528121339157224,27.0,2019-08-28 12:57:26+00:00
336,-73.55747770518064,45.5280723888427,27.0,2019-08-28 12:57:27+00:00
337,-73.55752204544842,45.5280208401382,27.0,2019-08-28 12:57:28+00:00
338,-73.55756806209683,45.5279690399766,27.0,2019-08-28 12:57:29+00:00
