,lon,lat,alt,time
0,6.852251021191478,45.93602858483791,2027.5999755859375,2019-08-13 06:49:19+00:00
1,6.852242890745401,45.93602162785828,2027.199951171875,2019-08-13 06:49:20+00:00
2,6.852212799713016,45.93601961620152,2026.199951171875,2019-08-13 06:49:21+00:00
3,6.852184971794486,45.93602598644793,2025.4000244140625,2019-08-13 06:49:22+00:00
4,6.852190839126706,45.93601919710636,2025.4000244140625,2019-08-13 06:49:23+00:00
5,6.85218270868063,45.93602154403925,2025.199951171875,2019-08-13 06:49:24+00:00
6,6.852165190503001,45.93602120876312,2024.5999755859375,2019-08-13 06:49:25+00:00
7,6.852168375626206,45.936015006154776,2024.5999755859375,2019-08-13 06:49:26+00:00
8,6.852160412818193,45.93601726926863,2024.4000244140625,2019-08-13 06:49:27+00:00
9,6.852144151926041,45.936029087752104,2024.0,2019-08-13 06:49:28+00:00
10,6.852124705910683,45.936023807153106,2023.199951171875,2019-08-13 06:49:29+00:00
11,6.852116910740733,45.936018945649266,2023.0,2019-08-13 06:49:30+00:00
12,6.852075923234224,45.93606546521187,2022.5999755859375,2019-08-13 06:49:31+00:00
13,6.852048262953758,45.93605984933674,2021.5999755859375,2019-08-13 06:49:32+00:00
14,6.852009622380137,45.93606663867831,2022.0,2019-08-13 06:49:33+00:00
15,6.851955391466618,45.93610209412873,2024.199951171875,2019-08-13 06:49:34+00:00
16,6.851953631266952,45.93610301613808,2024.199951171875,2019-08-13 06:49:35+00:00
17,6.851957906037569,45.93607728369534,2022.5999755859375,2019-08-13 06:49:36+00:00
18,6.851927395910025,45.93609186820686,2023.5999755859375,2019-08-13 06:49:37+00:00
19,6.851921528577805,45.9360914491117,2023.5999755859375,2019-08-13 06:49:38+00:00
20,6.851903172209859,45.9360967297107,2024.0,2019-08-13 06:49:39+00:00
21,6.851890766993165,45.93610477633774,2024.4000244140625,2019-08-13 06:49:40+00:00
22,6.851850198581815,45.93610309995711,2024.4000244140625,2019-08-13 06:49:41+00:00
23,6.851844331249595,45.93612271361053,2025.5999755859375,2019-08-13 06:49:42+00:00
24,6.851838463917375,45.936142997816205,2026.800048828125,2019-08-13 06:49:43+00:00
25,6.851843325421214,45.93613645993173,2026.4000244140625,2019-08-13 06:49:44+00:00
26,6.85183041729033,45.9361414052546,2026.800048828125,2019-08-13 06:49:45+00:00
27,6.851815581321716,45.936145428568125,2027.0,2019-08-13 06:49:46+00:00
28,6.851800410076976,45.93614861369133,2027.199951171875,2019-08-13 06:49:47+00:00
29,6.85178984887898,45.93614945188165,2027.4000244140625,2019-08-13 06:49:48+00:00
30,6.851780042052269,45.93615163117647,2027.4000244140625,2019-08-13 06:49:49+00:00
31,6.851766714826226,45.93615414574742,2027.5999755859375,2019-08-13 06:49:50+00:00
32,6.8517528008669615,45.936156241223216,2027.800048828125,2019-08-13 06:49:51+00:00
33,6.8517368752509356,45.93615942634642,2028.0,2019-08-13 06:49:52+00:00
34,6.851721536368132,45.936159593984485,2028.0,2019-08-13 06:49:53+00:00
35,6.85170435346663,45.9361606836319,2028.199951171875,2019-08-13 06:49:54+00:00
36,6.851684069260955,45.93616219237447,2028.4000244140625,2019-08-13 06:49:55+00:00
37,6.851670825853944,45.93616663478315,2028.5999755859375,2019-08-13 06:49:56+00:00
38,6.851657247170806,45.9361691493541,2028.800048828125,2019-08-13 06:49:57+00:00
39,6.851641237735748,45.93617199920118,2029.0,2019-08-13 06:49:58+00:00
40,6.8516273237764835,45.93617551960051,2029.199951171875,2019-08-13 06:49:59+00:00
41,6.851615170016885,45.9361813031137,2029.5999755859375,2019-08-13 06:50:00+00:00
42,6.851608129218221,45.93618733808398,2030.0,2019-08-13 06:50:01+00:00
43,6.851608799770474,45.93619152903557,2030.199951171875,2019-08-13 06:50:02+00:00
44,6.8516176007688046,45.93619169667363,2030.199951171875,2019-08-13 06:50:03+00:00
45,6.851623132824898,45.936190942302346,2030.199951171875,2019-08-13 06:50:04+00:00
46,6.851632855832577,45.936192283406854,2030.199951171875,2019-08-13 06:50:05+00:00
47,6.851635621860623,45.936189433559775,2030.0,2019-08-13 06:50:06+00:00
48,6.851639896631241,45.936191864311695,2030.199951171875,2019-08-13 06:50:07+00:00
49,6.851636208593845,45.93618851155043,2030.0,2019-08-13 06:50:08+00:00
50,6.851620534434915,45.936189349740744,2030.0,2019-08-13 06:50:09+00:00
51,6.851610727608204,45.93619018793106,2030.199951171875,2019-08-13 06:50:10+00:00
52,6.8516067042946815,45.93619395978749,2030.4000244140625,2019-08-13 06:50:11+00:00
53,6.851597987115383,45.936193875968456,2030.4000244140625,2019-08-13 06:50:12+00:00
54,6.851586503908038,45.936199743300676,2030.800048828125,2019-08-13 06:50:13+00:00
55,6.851573092862964,45.93620368279517,2031.0,2019-08-13 06:50:14+00:00
56,6.851561106741428,45.93620929867029,2031.4000244140625,2019-08-13 06:50:15+00:00
57,6.85154945589602,45.93621416017413,2031.5999755859375,2019-08-13 06:50:16+00:00
58,6.851565716788173,45.93621944077313,2032.0,2019-08-13 06:50:17+00:00
59,6.851628161966801,45.93623897060752,2033.0,2019-08-13 06:50:31+00:00
60,6.851613577455282,45.93624064698815,2033.199951171875,2019-08-13 06:50:32+00:00
61,6.851601339876652,45.93624014407396,2033.199951171875,2019-08-13 06:50:33+00:00
62,6.851580301299691,45.93624014407396,2033.199951171875,2019-08-13 06:50:34+00:00
63,6.851566471159458,45.93624550849199,2033.5999755859375,2019-08-13 06:50:35+00:00
64,6.85155289247632,45.93625363893807,2034.0,2019-08-13 06:50:36+00:00
65,6.851543001830578,45.936258751899004,2034.0,2019-08-13 06:50:37+00:00
66,6.85153529047966,45.93626964837313,2034.5999755859375,2019-08-13 06:50:38+00:00
67,6.851529004052281,45.93628054484725,2035.0,2019-08-13 06:50:39+00:00
68,6.851522801443934,45.9362901840359,2035.5999755859375,2019-08-13 06:50:40+00:00
69,6.851515676826239,45.936301751062274,2036.199951171875,2019-08-13 06:50:41+00:00
70,6.851510647684336,45.936313569545746,2036.800048828125,2019-08-13 06:50:42+00:00
71,6.8515033554285765,45.93632337637246,2037.199951171875,2019-08-13 06:50:43+00:00
72,6.8514986615628,45.936335446313024,2037.800048828125,2019-08-13 06:50:44+00:00
73,6.8514986615628,45.93634751625359,2038.5999755859375,2019-08-13 06:50:45+00:00
74,6.851494973525405,45.93635782599449,2039.199951171875,2019-08-13 06:50:46+00:00
75,6.851486591622233,45.93637098558247,2039.800048828125,2019-08-13 06:50:47+00:00
76,6.851477958261967,45.936380038037896,2040.199951171875,2019-08-13 06:50:48+00:00
77,6.851466558873653,45.93638867139816,2040.5999755859375,2019-08-13 06:50:49+00:00
78,6.851456668227911,45.936396550387144,2041.0,2019-08-13 06:50:50+00:00
79,6.851449711248279,45.936405351385474,2041.4000244140625,2019-08-13 06:50:51+00:00
80,6.851446190848947,45.936415158212185,2041.5999755859375,2019-08-13 06:50:52+00:00
81,6.851436886936426,45.93642404302955,2041.4000244140625,2019-08-13 06:50:53+00:00
82,6.851401599124074,45.936451368033886,2041.0,2019-08-13 06:51:03+00:00
83,6.851396318525076,45.93645539134741,2041.0,2019-08-13 06:51:04+00:00
84,6.851395480334759,45.936460169032216,2041.0,2019-08-13 06:51:05+00:00
85,6.851387852802873,45.93643678352237,2040.800048828125,2019-08-13 06:51:22+00:00
86,6.851387433707714,45.936437118798494,2040.800048828125,2019-08-13 06:51:23+00:00
87,6.851387433707714,45.93643795698881,2040.800048828125,2019-08-13 06:51:24+00:00
88,6.851383158937097,45.936446422711015,2040.800048828125,2019-08-13 06:51:25+00:00
89,6.851381566375494,45.936453714966774,2040.800048828125,2019-08-13 06:51:26+00:00
90,6.851379135623574,45.93646427616477,2040.5999755859375,2019-08-13 06:51:27+00:00
91,6.851376369595528,45.9364765137434,2040.5999755859375,2019-08-13 06:51:28+00:00
92,6.851375782862306,45.93648816458881,2040.5999755859375,2019-08-13 06:51:29+00:00
93,6.851375782862306,45.9365005698055,2040.5999755859375,2019-08-13 06:51:30+00:00
94,6.851370921358466,45.93651104718447,2040.5999755859375,2019-08-13 06:51:31+00:00
95,6.8513652216643095,45.93652152456343,2040.5999755859375,2019-08-13 06:51:32+00:00
96,6.85136329382658,45.936533594504,2040.5999755859375,2019-08-13 06:51:33+00:00
97,6.851357594132423,45.936544155701995,2040.5999755859375,2019-08-13 06:51:34+00:00
98,6.851354828104377,45.93655220232904,2040.4000244140625,2019-08-13 06:51:35+00:00
99,6.851352397352457,45.936563182622194,2040.4000244140625,2019-08-13 06:51:36+00:00
100,6.851349379867315,45.93657215125859,2040.4000244140625,2019-08-13 06:51:37+00:00
101,6.851345440372825,45.93658162280917,2040.4000244140625,2019-08-13 06:51:38+00:00
102,6.851341500878334,45.93659486621618,2040.4000244140625,2019-08-13 06:51:39+00:00
103,6.851330939680338,45.936604253947735,2040.199951171875,2019-08-13 06:51:40+00:00
104,6.851323647424579,45.93661607243121,2040.199951171875,2019-08-13 06:51:41+00:00
105,6.85131979174912,45.936628142371774,2040.199951171875,2019-08-13 06:51:42+00:00
106,6.8513148464262486,45.93664021231234,2040.0,2019-08-13 06:51:43+00:00
107,6.851309146732092,45.93665379099548,2040.0,2019-08-13 06:51:44+00:00
108,6.851306380704045,45.936665860936046,2040.0,2019-08-13 06:51:45+00:00
109,6.851306799799204,45.9366786852479,2040.0,2019-08-13 06:51:46+00:00
110,6.851301183924079,45.93668941408396,2040.0,2019-08-13 06:51:47+00:00
111,6.851298501715064,45.93670366331935,2040.0,2019-08-13 06:51:48+00:00
112,6.851294646039605,45.936717158183455,2039.800048828125,2019-08-13 06:51:49+00:00
113,6.8512907065451145,45.93673090450466,2039.800048828125,2019-08-13 06:51:50+00:00
114,6.851284503936768,45.936744567006826,2039.800048828125,2019-08-13 06:51:51+00:00
115,6.851283498108387,45.936760073527694,2039.800048828125,2019-08-13 06:51:52+00:00
116,6.851282240822911,45.93677398748696,2039.800048828125,2019-08-13 06:51:53+00:00
117,6.8512803968042135,45.93678806908429,2039.800048828125,2019-08-13 06:51:54+00:00
118,6.851276624947786,45.936804162338376,2039.800048828125,2019-08-13 06:51:55+00:00
119,6.851268662139773,45.93681707046926,2039.5999755859375,2019-08-13 06:51:56+00:00
120,6.851257346570492,45.936826625838876,2039.5999755859375,2019-08-13 06:51:57+00:00
121,6.851248042657971,45.936838863417506,2039.4000244140625,2019-08-13 06:51:58+00:00
122,6.8512424267828465,45.93685185536742,2039.4000244140625,2019-08-13 06:51:59+00:00
123,6.85124066658318,45.93686384148896,2039.4000244140625,2019-08-13 06:52:00+00:00
124,6.851244522258639,45.936877839267254,2039.4000244140625,2019-08-13 06:52:01+00:00
125,6.8512459471821785,45.9368927590549,2039.4000244140625,2019-08-13 06:52:02+00:00
