,lon,lat,alt,time
69,-73.54620144702494,45.54285136051476,20.200000762939453,2019-05-24 12:25:00+00:00
70,-73.54624880477786,45.54277919232845,20.399999618530273,2019-05-24 12:25:01+00:00
71,-73.54629599489272,45.54270417429507,20.600000381469727,2019-05-24 12:25:02+00:00
72,-73.54634025134146,45.54263058118522,20.799999237060547,2019-05-24 12:25:03+00:00
73,-73.54638190940022,45.542559418827295,20.799999237060547,2019-05-24 12:25:04+00:00
74,-73.54643194936216,45.54249026812613,21.0,2019-05-24 12:25:05+00:00
75,-73.54648274369538,45.54242229089141,21.0,2019-05-24 12:25:06+00:00
76,-73.54653110727668,45.54235339164734,21.0,2019-05-24 12:25:07+00:00
77,-73.54657930321991,45.54228784516454,21.0,2019-05-24 12:25:08+00:00
78,-73.54662800207734,45.542222214862704,21.0,2019-05-24 12:25:09+00:00
79,-73.54667343199253,45.542156333103776,21.0,2019-05-24 12:25:10+00:00
80,-73.54671743698418,45.542087936773896,21.0,2019-05-24 12:25:11+00:00
81,-73.54676487855613,45.542020881548524,21.0,2019-05-24 12:25:12+00:00
82,-73.54681458324194,45.54195583797991,21.0,2019-05-24 12:25:13+00:00
83,-73.54685875587165,45.541889956220984,21.0,2019-05-24 12:25:14+00:00
84,-73.54689991101623,45.541822062805295,21.0,2019-05-24 12:25:15+00:00
85,-73.5469341930002,45.54175157099962,21.0,2019-05-24 12:25:16+00:00
86,-73.54697316884995,45.54168753325939,21.0,2019-05-24 12:25:17+00:00
87,-73.54700837284327,45.54161762818694,21.0,2019-05-24 12:25:18+00:00
88,-73.54704131372273,45.54155216552317,21.0,2019-05-24 12:25:19+00:00
89,-73.54707643389702,45.54149483330548,21.0,2019-05-24 12:25:20+00:00
90,-73.54710786603391,45.54144051857293,21.0,2019-05-24 12:25:21+00:00
91,-73.54714097455144,45.54138192906976,21.0,2019-05-24 12:25:22+00:00
92,-73.54717408306897,45.54132685996592,21.0,2019-05-24 12:25:23+00:00
93,-73.54720207862556,45.541278747841716,21.0,2019-05-24 12:25:24+00:00
94,-73.54722823016346,45.54124320857227,21.0,2019-05-24 12:25:25+00:00
95,-73.54725547134876,45.54121680557728,21.0,2019-05-24 12:25:26+00:00
96,-73.54741137474775,45.541062243282795,21.600000381469727,2019-05-24 12:25:45+00:00
97,-73.5474329162389,45.54103282280266,21.600000381469727,2019-05-24 12:25:46+00:00
98,-73.54745982214808,45.54099602624774,21.799999237060547,2019-05-24 12:25:47+00:00
99,-73.54749142192304,45.54095797240734,21.799999237060547,2019-05-24 12:25:48+00:00
100,-73.5475246142596,45.54091623052955,22.0,2019-05-24 12:25:49+00:00
101,-73.54755680076778,45.54086996242404,22.0,2019-05-24 12:25:50+00:00
102,-73.54758974164724,45.540817407891154,22.0,2019-05-24 12:25:51+00:00
103,-73.54762226343155,45.54076007567346,22.0,2019-05-24 12:25:52+00:00
104,-73.54765512049198,45.54070333018899,22.0,2019-05-24 12:25:53+00:00
105,-73.54768546298146,45.540640549734235,22.0,2019-05-24 12:25:54+00:00
106,-73.54772401973605,45.54057827219367,22.0,2019-05-24 12:25:55+00:00
107,-73.54775838553905,45.54051616229117,22.0,2019-05-24 12:25:56+00:00
108,-73.54780524037778,45.54044986143708,22.0,2019-05-24 12:25:57+00:00
109,-73.54785301722586,45.540384985506535,22.0,2019-05-24 12:25:58+00:00
110,-73.5478975251317,45.54031876847148,22.0,2019-05-24 12:25:59+00:00
111,-73.54794949293137,45.540253054350615,22.200000762939453,2019-05-24 12:26:00+00:00
112,-73.54799374938011,45.54018977098167,22.399999618530273,2019-05-24 12:26:01+00:00
113,-73.54803515598178,45.54012338630855,22.600000381469727,2019-05-24 12:26:02+00:00
114,-73.5480756405741,45.54006119258702,22.799999237060547,2019-05-24 12:26:03+00:00
115,-73.54811755008996,45.54000109434128,23.0,2019-05-24 12:26:04+00:00
116,-73.54815627448261,45.539939319714904,23.0,2019-05-24 12:26:05+00:00
117,-73.54820095002651,45.53987754508853,23.0,2019-05-24 12:26:06+00:00
118,-73.54824495501816,45.53981401026249,23.0,2019-05-24 12:26:07+00:00
119,-73.54828669689596,45.53974946960807,23.0,2019-05-24 12:26:08+00:00
120,-73.54833112098277,45.53968492895365,22.799999237060547,2019-05-24 12:26:09+00:00
121,-73.54837009683251,45.53961896337569,22.600000381469727,2019-05-24 12:26:10+00:00
122,-73.54840815067291,45.539551405236125,22.399999618530273,2019-05-24 12:26:11+00:00
123,-73.54844687506557,45.539480997249484,22.0,2019-05-24 12:26:12+00:00
124,-73.54849280789495,45.53940799087286,22.0,2019-05-24 12:26:13+00:00
125,-73.54853664524853,45.539329620078206,22.0,2019-05-24 12:26:14+00:00
126,-73.54858115315437,45.53924722597003,22.0,2019-05-24 12:26:15+00:00
127,-73.54863069020212,45.53916064091027,22.0,2019-05-24 12:26:16+00:00
128,-73.54868114925921,45.53907187655568,22.0,2019-05-24 12:26:17+00:00
129,-73.54873152449727,45.538981687277555,22.0,2019-05-24 12:26:18+00:00
130,-73.54878173209727,45.53889334201813,22.0,2019-05-24 12:26:19+00:00
131,-73.54883101768792,45.538803823292255,22.0,2019-05-24 12:26:20+00:00
132,-73.5488785430789,45.53871598094702,22.0,2019-05-24 12:26:21+00:00
133,-73.54893051087856,45.53862662985921,22.0,2019-05-24 12:26:22+00:00
134,-73.54896638542414,45.53852302953601,22.0,2019-05-24 12:26:23+00:00
135,-73.54902002960443,45.53843409754336,22.0,2019-05-24 12:26:24+00:00
136,-73.54906193912029,45.538336616009474,22.0,2019-05-24 12:26:25+00:00
137,-73.54910485446453,45.538248689845204,22.0,2019-05-24 12:26:26+00:00
138,-73.54914684779942,45.53815531544387,22.0,2019-05-24 12:26:27+00:00
139,-73.54919571429491,45.53807225078344,22.0,2019-05-24 12:26:28+00:00
140,-73.54923779144883,45.53799136541784,21.799999237060547,2019-05-24 12:26:29+00:00
141,-73.54928623884916,45.53791316226125,21.799999237060547,2019-05-24 12:26:30+00:00
142,-73.54933544062078,45.53783655166626,21.600000381469727,2019-05-24 12:26:31+00:00
143,-73.54938296601176,45.53776438347995,21.600000381469727,2019-05-24 12:26:32+00:00
144,-73.54943065904081,45.53769540041685,21.399999618530273,2019-05-24 12:26:33+00:00
145,-73.54948036372662,45.53762826137245,21.399999618530273,2019-05-24 12:26:34+00:00
146,-73.54952713474631,45.53755986504257,21.399999618530273,2019-05-24 12:26:35+00:00
147,-73.54958203621209,45.53749247454107,21.399999618530273,2019-05-24 12:26:36+00:00
148,-73.54963526129723,45.53742508403957,21.600000381469727,2019-05-24 12:26:37+00:00
149,-73.54968789964914,45.5373580288142,21.799999237060547,2019-05-24 12:26:38+00:00
150,-73.549735089764,45.53729206323624,22.0,2019-05-24 12:26:39+00:00
151,-73.54977699927986,45.53722291253507,22.0,2019-05-24 12:26:40+00:00
152,-73.54982729069889,45.53715443238616,21.600000381469727,2019-05-24 12:26:41+00:00
153,-73.54987255297601,45.53708519786596,21.399999618530273,2019-05-24 12:26:42+00:00
154,-73.54991840198636,45.53701814264059,21.200000762939453,2019-05-24 12:26:43+00:00
155,-73.54995394125581,45.53694128058851,21.0,2019-05-24 12:26:44+00:00
156,-73.54999073781073,45.536875734105706,21.0,2019-05-24 12:26:45+00:00
157,-73.55002770200372,45.53681186400354,21.0,2019-05-24 12:26:46+00:00
158,-73.55005930177867,45.536755034700036,21.0,2019-05-24 12:26:47+00:00
159,-73.55008495040238,45.53670692257583,21.0,2019-05-24 12:26:48+00:00
160,-73.55010950937867,45.53666451014578,21.0,2019-05-24 12:26:49+00:00
161,-73.55019860900939,45.53651933558285,21.0,2019-05-24 12:27:09+00:00
162,-73.55021378025413,45.536501398310065,21.0,2019-05-24 12:27:10+00:00
163,-73.55023154988885,45.53647072054446,21.0,2019-05-24 12:27:11+00:00
164,-73.55025342665613,45.536427218467,21.0,2019-05-24 12:27:12+00:00
165,-73.55028175748885,45.536382291466,21.0,2019-05-24 12:27:13+00:00
166,-73.55031293816864,45.53633300587535,21.0,2019-05-24 12:27:14+00:00
167,-73.55034261010587,45.536276092752814,21.0,2019-05-24 12:27:15+00:00
168,-73.55037689208984,45.53621725179255,21.0,2019-05-24 12:27:16+00:00
169,-73.55041544884443,45.53616302087903,21.0,2019-05-24 12:27:17+00:00
170,-73.55044612661004,45.53610233590007,21.0,2019-05-24 12:27:18+00:00
171,-73.55053346604109,45.53601047024131,21.0,2019-05-24 12:27:19+00:00
172,-73.55059951543808,45.53596856072545,21.0,2019-05-24 12:27:20+00:00
173,-73.55063119903207,45.535923382267356,21.0,2019-05-24 12:27:21+00:00
174,-73.55066799558699,45.53587527014315,21.0,2019-05-24 12:27:22+00:00
175,-73.55070412158966,45.53582841530442,21.0,2019-05-24 12:27:23+00:00
176,-73.55073739774525,45.535780638456345,21.0,2019-05-24 12:27:24+00:00
177,-73.55077302083373,45.535733280703425,21.0,2019-05-24 12:27:25+00:00
178,-73.55082138441503,45.535688772797585,21.0,2019-05-24 12:27:26+00:00
179,-73.5508559178561,45.53563881665468,21.0,2019-05-24 12:27:27+00:00
180,-73.55089078657329,45.53558902814984,21.0,2019-05-24 12:27:28+00:00
181,-73.55092599056661,45.53554049693048,21.0,2019-05-24 12:27:29+00:00
182,-73.55095205828547,45.53549129515886,21.0,2019-05-24 12:27:30+00:00
183,-73.55098281987011,45.53544041700661,21.0,2019-05-24 12:27:31+00:00
184,-73.55101701803505,45.535391718149185,21.0,2019-05-24 12:27:32+00:00
185,-73.5510507132858,45.535340839996934,21.0,2019-05-24 12:27:33+00:00
186,-73.55109119787812,45.53528677672148,21.0,2019-05-24 12:27:34+00:00
187,-73.55112799443305,45.53522877395153,21.0,2019-05-24 12:27:35+00:00
188,-73.55116412043571,45.53517110645771,21.0,2019-05-24 12:27:36+00:00
189,-73.55120301246643,45.53511486388743,21.200000762939453,2019-05-24 12:27:37+00:00
190,-73.55124550871551,45.53505660966039,21.399999618530273,2019-05-24 12:27:38+00:00
191,-73.55129102244973,45.534997936338186,21.600000381469727,2019-05-24 12:27:39+00:00
192,-73.55133796110749,45.534939765930176,21.799999237060547,2019-05-24 12:27:40+00:00
193,-73.5513826366514,45.534880673512816,21.799999237060547,2019-05-24 12:27:41+00:00
194,-73.55142328888178,45.53481789305806,22.0,2019-05-24 12:27:42+00:00
195,-73.5514616779983,45.534753100946546,22.0,2019-05-24 12:27:43+00:00
196,-73.55149663053453,45.534690069034696,22.0,2019-05-24 12:27:44+00:00
197,-73.55153501965106,45.53462728857994,22.0,2019-05-24 12:27:45+00:00
198,-73.55157441459596,45.534555623307824,22.0,2019-05-24 12:27:46+00:00
199,-73.551614144817,45.53448664024472,22.0,2019-05-24 12:27:47+00:00
200,-73.55165421031415,45.53442168049514,22.0,2019-05-24 12:27:48+00:00
201,-73.5516971256584,45.53435856476426,22.0,2019-05-24 12:27:49+00:00
202,-73.55173794552684,45.534296203404665,22.0,2019-05-24 12:27:50+00:00
203,-73.55177323333919,45.53423442877829,22.0,2019-05-24 12:27:51+00:00
204,-73.55180776678026,45.5341768451035,22.0,2019-05-24 12:27:52+00:00
205,-73.55184246785939,45.53412437438965,22.0,2019-05-24 12:27:53+00:00
206,-73.55187339708209,45.53408045321703,22.0,2019-05-24 12:27:54+00:00
207,-73.55189636349678,45.53404441103339,22.0,2019-05-24 12:27:55+00:00
208,-73.55191639624536,45.53401239216328,22.0,2019-05-24 12:27:56+00:00
209,-73.55193701572716,45.53397978655994,22.0,2019-05-24 12:27:57+00:00
210,-73.55195864103734,45.53394659422338,22.0,2019-05-24 12:27:58+00:00
211,-73.55198537930846,45.53391340188682,22.0,2019-05-24 12:27:59+00:00
212,-73.55200842954218,45.533877946436405,22.0,2019-05-24 12:28:00+00:00
213,-73.5520303901285,45.533840311691165,22.0,2019-05-24 12:28:01+00:00
214,-73.55205327272415,45.53380242548883,22.0,2019-05-24 12:28:02+00:00
215,-73.55207783170044,45.533765545114875,22.0,2019-05-24 12:28:03+00:00
216,-73.55209954082966,45.533731849864125,22.0,2019-05-24 12:28:04+00:00
217,-73.55220565572381,45.53357686847448,22.0,2019-05-24 12:28:33+00:00
218,-73.552235243842,45.533554488793015,22.0,2019-05-24 12:28:34+00:00
219,-73.55226701125503,45.53351501002908,22.0,2019-05-24 12:28:35+00:00
220,-73.55230146087706,45.53347016684711,22.0,2019-05-24 12:28:36+00:00
221,-73.5523411910981,45.53341979160905,22.0,2019-05-24 12:28:37+00:00
222,-73.55238318443298,45.53336430341005,22.0,2019-05-24 12:28:38+00:00
223,-73.55243305675685,45.53330403752625,22.0,2019-05-24 12:28:39+00:00
224,-73.5524894669652,45.53324502892792,22.0,2019-05-24 12:28:40+00:00
225,-73.55254210531712,45.5331910494715,22.0,2019-05-24 12:28:41+00:00
226,-73.55259072035551,45.53313656710088,22.0,2019-05-24 12:28:42+00:00
227,-73.5526467114687,45.53308107890189,22.0,2019-05-24 12:28:43+00:00
228,-73.55270245112479,45.53302257321775,22.0,2019-05-24 12:28:44+00:00
229,-73.55275684967637,45.53296004422009,22.0,2019-05-24 12:28:45+00:00
230,-73.55281393043697,45.53289692848921,22.0,2019-05-24 12:28:46+00:00
231,-73.55287352576852,45.53283096291125,22.200000762939453,2019-05-24 12:28:47+00:00
232,-73.55293194763362,45.53276223130524,22.399999618530273,2019-05-24 12:28:48+00:00
233,-73.55299271643162,45.53269215859473,22.600000381469727,2019-05-24 12:28:49+00:00
234,-73.55305281467736,45.53262300789356,22.799999237060547,2019-05-24 12:28:50+00:00
235,-73.5531094763428,45.5325536057353,23.0,2019-05-24 12:28:51+00:00
236,-73.55316647328436,45.532484371215105,23.0,2019-05-24 12:28:52+00:00
237,-73.553223637864,45.53241614252329,23.0,2019-05-24 12:28:53+00:00
238,-73.55328407138586,45.53234875202179,23.0,2019-05-24 12:28:54+00:00
239,-73.5533476062119,45.532282618805766,23.0,2019-05-24 12:28:55+00:00
240,-73.55340954847634,45.532215647399426,23.0,2019-05-24 12:28:56+00:00
241,-73.5534718260169,45.53214934654534,23.0,2019-05-24 12:28:57+00:00
242,-73.55352940969169,45.532081788405776,23.0,2019-05-24 12:28:58+00:00
243,-73.5535896755755,45.53201347589493,23.0,2019-05-24 12:28:59+00:00
244,-73.55365589261055,45.531945917755365,23.0,2019-05-24 12:29:00+00:00
245,-73.55373577214777,45.53187970072031,23.399999618530273,2019-05-24 12:29:01+00:00
246,-73.5538124665618,45.53181457333267,23.600000381469727,2019-05-24 12:29:02+00:00
247,-73.55388589203358,45.531747937202454,23.799999237060547,2019-05-24 12:29:03+00:00
248,-73.55395671911538,45.53168021142483,24.0,2019-05-24 12:29:04+00:00
249,-73.55402955785394,45.531614162027836,24.0,2019-05-24 12:29:05+00:00
250,-73.55409979820251,45.53154886700213,24.0,2019-05-24 12:29:06+00:00
251,-73.55416760779917,45.531483655795455,24.0,2019-05-24 12:29:07+00:00
252,-73.5542353335768,45.531418696045876,24.0,2019-05-24 12:29:08+00:00
253,-73.55430339463055,45.53135482594371,24.0,2019-05-24 12:29:09+00:00
254,-73.55436692945659,45.53129246458411,24.0,2019-05-24 12:29:10+00:00
255,-73.55442979373038,45.5312308575958,24.0,2019-05-24 12:29:11+00:00
256,-73.55449391528964,45.53116824477911,24.0,2019-05-24 12:29:12+00:00
257,-73.55455535463989,45.531104458495975,24.200000762939453,2019-05-24 12:29:13+00:00
258,-73.5546148661524,45.53103941492736,24.600000381469727,2019-05-24 12:29:14+00:00
259,-73.55467773042619,45.530973030254245,24.799999237060547,2019-05-24 12:29:15+00:00
260,-73.55474595911801,45.53090438246727,25.0,2019-05-24 12:29:16+00:00
261,-73.5548175405711,45.53083514794707,25.0,2019-05-24 12:29:17+00:00
262,-73.55488635599613,45.53076222538948,25.0,2019-05-24 12:29:18+00:00
263,-73.55495617724955,45.53068653680384,25.0,2019-05-24 12:29:19+00:00
264,-73.555031362921,45.53061034530401,25.0,2019-05-24 12:29:20+00:00
265,-73.55510688386858,45.53053482435644,25.0,2019-05-24 12:29:21+00:00
266,-73.55518232099712,45.53045779466629,25.0,2019-05-24 12:29:22+00:00
267,-73.55525775812566,45.530380345880985,25.0,2019-05-24 12:29:23+00:00
268,-73.55533093214035,45.53029996342957,25.0,2019-05-24 12:29:24+00:00
269,-73.55539974756539,45.53022067062557,25.399999618530273,2019-05-24 12:29:25+00:00
270,-73.55547501705587,45.5301448982209,25.600000381469727,2019-05-24 12:29:26+00:00
271,-73.55554953217506,45.53006946109235,25.799999237060547,2019-05-24 12:29:27+00:00
272,-73.55562111362815,45.52999553270638,26.0,2019-05-24 12:29:28+00:00
273,-73.55569487437606,45.5299252923578,26.0,2019-05-24 12:29:29+00:00
274,-73.55576737783849,45.529854632914066,26.0,2019-05-24 12:29:30+00:00
275,-73.55584021657705,45.52978489547968,26.0,2019-05-24 12:29:31+00:00
276,-73.5559117142111,45.529718175530434,26.0,2019-05-24 12:29:32+00:00
277,-73.55598212219775,45.529644498601556,26.0,2019-05-24 12:29:33+00:00
278,-73.55605621822178,45.52956881001592,26.0,2019-05-24 12:29:34+00:00
279,-73.55613509193063,45.52949504926801,26.0,2019-05-24 12:29:35+00:00
280,-73.55620860122144,45.52942338399589,26.0,2019-05-24 12:29:36+00:00
281,-73.55627775192261,45.52935482002795,26.0,2019-05-24 12:29:37+00:00
282,-73.55634111911058,45.52928206510842,26.0,2019-05-24 12:29:38+00:00
283,-73.55640507303178,45.52921090275049,26.0,2019-05-24 12:29:39+00:00
284,-73.55646416544914,45.52914250642061,26.200000762939453,2019-05-24 12:29:40+00:00
285,-73.55652183294296,45.529080061241984,26.399999618530273,2019-05-24 12:29:41+00:00
286,-73.5565787460655,45.52902122028172,26.600000381469727,2019-05-24 12:29:42+00:00
287,-73.55663356371224,45.528961792588234,26.799999237060547,2019-05-24 12:29:43+00:00
288,-73.55668695643544,45.52890555001795,27.0,2019-05-24 12:29:44+00:00
289,-73.55674252845347,45.528852911666036,27.0,2019-05-24 12:29:45+00:00
290,-73.55679826810956,45.528798094019294,27.0,2019-05-24 12:29:46+00:00
291,-73.5568533372134,45.52874721586704,27.0,2019-05-24 12:29:47+00:00
292,-73.5569048859179,45.52870128303766,27.0,2019-05-24 12:29:48+00:00
293,-73.5569550935179,45.52865627221763,27.0,2019-05-24 12:29:49+00:00
294,-73.55700069107115,45.52861134521663,27.0,2019-05-24 12:29:50+00:00
295,-73.55704201385379,45.528566502034664,27.0,2019-05-24 12:29:51+00:00
296,-73.55707964859903,45.52852610126138,27.0,2019-05-24 12:29:52+00:00
297,-73.55711292475462,45.52848813124001,27.0,2019-05-24 12:29:53+00:00
298,-73.55714385397732,45.5284558609128,27.0,2019-05-24 12:29:54+00:00
299,-73.5571710113436,45.52842702716589,27.0,2019-05-24 12:29:55+00:00
300,-73.55719573795795,45.52840054035187,27.0,2019-05-24 12:29:56+00:00
301,-73.55721694417298,45.52837489172816,27.0,2019-05-24 12:29:57+00:00
302,-73.55723639018834,45.52835234440863,27.0,2019-05-24 12:29:58+00:00
303,-73.55744342319667,45.52815084345639,27.0,2019-05-24 12:30:14+00:00
304,-73.55747954919934,45.528111197054386,27.0,2019-05-24 12:30:15+00:00
305,-73.55751533992589,45.52806492894888,27.0,2019-05-24 12:30:16+00:00
306,-73.55755037628114,45.528016816824675,27.0,2019-05-24 12:30:17+00:00
307,-73.5575941298157,45.52796686068177,27.0,2019-05-24 12:30:18+00:00
308,-73.55764190666378,45.52790869027376,27.0,2019-05-24 12:30:19+00:00
309,-73.55769420973957,45.52784884348512,27.0,2019-05-24 12:30:20+00:00
310,-73.55774827301502,45.527787236496806,27.0,2019-05-24 12:30:21+00:00
311,-73.55780543759465,45.52772588096559,27.0,2019-05-24 12:30:22+00:00
312,-73.55786243453622,45.527665447443724,27.200000762939453,2019-05-24 12:30:23+00:00
313,-73.55791985057294,45.52760568447411,27.399999618530273,2019-05-24 12:30:24+00:00
314,-73.55797860771418,45.527549777179956,27.600000381469727,2019-05-24 12:30:25+00:00
315,-73.55803702957928,45.5274922773242,27.799999237060547,2019-05-24 12:30:26+00:00
316,-73.55809235014021,45.52743067033589,28.0,2019-05-24 12:30:27+00:00
317,-73.55814373120666,45.527368979528546,28.0,2019-05-24 12:30:28+00:00
318,-73.55818974785507,45.52730561234057,28.0,2019-05-24 12:30:29+00:00
319,-73.55824205093086,45.52724618464708,28.0,2019-05-24 12:30:30+00:00
320,-73.55829334817827,45.527186589315534,28.0,2019-05-24 12:30:31+00:00
321,-73.55834104120731,45.52712615579367,28.0,2019-05-24 12:30:32+00:00
322,-73.55839393101633,45.52706781774759,28.0,2019-05-24 12:30:33+00:00
323,-73.5584472399205,45.527012245729566,28.0,2019-05-24 12:30:34+00:00
324,-73.55850398540497,45.526956003159285,28.0,2019-05-24 12:30:35+00:00
325,-73.55855897068977,45.526901353150606,28.0,2019-05-24 12:30:36+00:00
326,-73.55861353687942,45.526842679828405,28.0,2019-05-24 12:30:37+00:00
327,-73.55867179110646,45.52678484469652,28.200000762939453,2019-05-24 12:30:38+00:00
328,-73.55873163789511,45.526729272678494,28.399999618530273,2019-05-24 12:30:39+00:00
329,-73.55879140086472,45.52667386829853,28.600000381469727,2019-05-24 12:30:40+00:00
330,-73.55884999036789,45.52661770954728,28.799999237060547,2019-05-24 12:30:41+00:00
331,-73.55890396982431,45.52655953913927,29.0,2019-05-24 12:30:42+00:00
332,-73.55895769782364,45.526503548026085,29.0,2019-05-24 12:30:43+00:00
333,-73.55900555849075,45.52644655108452,29.0,2019-05-24 12:30:44+00:00
334,-73.55905232951045,45.526393577456474,29.0,2019-05-24 12:30:45+00:00
335,-73.55910304002464,45.52634362131357,29.0,2019-05-24 12:30:46+00:00
336,-73.5591502301395,45.52629517391324,29.0,2019-05-24 12:30:47+00:00
337,-73.55919817462564,45.526249492540956,29.0,2019-05-24 12:30:48+00:00
338,-73.55924025177956,45.52620808593929,29.0,2019-05-24 12:30:49+00:00
339,-73.55928031727672,45.52617120556533,29.0,2019-05-24 12:30:50+00:00
340,-73.55930973775685,45.52613977342844,29.0,2019-05-24 12:30:51+00:00
